544,5028,948,1604
544,5028,1604,948
284,4632,1208,2000
284,4632,2000,1208
480,4808,1012,1824
480,4808,1824,1012
96,4340,1396,2292
96,4340,2292,1396
640,4952,852,1680
640,4952,1680,852
480,4740,1012,1892
480,4740,1892,1012
180,4300,1312,2332
180,4300,2332,1312
312,4388,1180,2244
312,4388,2244,1180
192,4048,1300,2584
192,4048,2584,1300
668,4152,824,2480
668,4152,2480,824
670,4150,822,2482
670,4150,2482,822
540,3928,952,2704
540,3928,2704,952
688,3944,804,2688
688,3944,2688,804
740,3856,752,2776
740,3856,2776,752
756,3860,736,2772
756,3860,2772,736
750,3726,742,2906
750,3726,2906,742
1040,3896,452,2736
1040,3896,2736,452
640,3356,852,3276
640,3356,3276,852
856,3520,636,3112
856,3520,3112,636
586,3178,906,3454
586,3178,3454,906
852,3276,640,3356
852,3276,3356,640
772,3020,720,3612
772,3020,3612,720
772,2940,720,3692
772,2940,3692,720
752,2776,740,3856
752,2776,3856,740
804,2688,688,3944
804,2688,3944,688
792,2488,700,4144
792,2488,4144,700
868,2324,624,4308
868,2324,4308,624
1312,2332,180,4300
1312,2332,4300,180
1148,968,344,5664
1148,968,5664,344
1396,540,96,6092
1396,540,6092,96
1492,210,0,6422
1492,210,6422,0
1492,200,0,6432
1492,200,6432,0
1492,0,0,6632
1492,0,6632,0
0,4764,1632,1728
0,4764,1728,1632
672,5452,960,1040
672,5452,1040,960
744,5396,888,1096
744,5396,1096,888
432,5052,1200,1440
432,5052,1440,1200
432,5052,1200,1440
432,5052,1440,1200
0,4620,1632,1872
0,4620,1872,1632
0,4524,1632,1968
0,4524,1968,1632
1584,5916,48,576
1584,5916,576,48
576,4920,1056,1572
576,4920,1572,1056
0,4208,1632,2284
0,4208,2284,1632
1296,5484,336,1008
1296,5484,1008,336
0,4104,1632,2388
0,4104,2388,1632
648,4820,984,1672
648,4820,1672,984
1296,5416,336,1076
1296,5416,1076,336
48,4028,1584,2464
48,4028,2464,1584
288,4224,1344,2268
288,4224,2268,1344
0,3716,1632,2776
0,3716,2776,1632
480,3824,1152,2668
480,3824,2668,1152
816,4156,816,2336
816,4156,2336,816
696,3944,936,2548
696,3944,2548,936
288,3404,1344,3088
288,3404,3088,1344
1344,4320,288,2172
1344,4320,2172,288
48,3012,1584,3480
48,3012,3480,1584
816,3652,816,2840
816,3652,2840,816
1584,4300,48,2192
1584,4300,2192,48
1584,4160,48,2332
1584,4160,2332,48
288,2812,1344,3680
288,2812,3680,1344
816,3268,816,3224
816,3268,3224,816
48,2332,1584,4160
48,2332,4160,1584
336,2444,1296,4048
336,2444,4048,1296
336,2364,1296,4128
336,2364,4128,1296
288,2172,1344,4320
288,2172,4320,1344
1344,3088,288,3404
1344,3088,3404,288
144,1700,1488,4792
144,1700,4792,1488
192,1508,1440,4984
192,1508,4984,1440
1584,2464,48,4028
1584,2464,4028,48
1632,1312,0,5180
1632,1312,5180,0
1632,636,0,5856
1632,636,5856,0
1632,210,0,6282
1632,210,6282,0
1632,200,0,6292
1632,200,6292,0
1632,0,0,6492
1632,0,6492,0
0,4684,1728,1712
0,4684,1712,1728
0,4556,1728,1840
0,4556,1840,1728
864,5388,864,1008
864,5388,1008,864
864,5388,864,1008
864,5388,1008,864
0,4524,1728,1872
0,4524,1872,1728
0,4428,1728,1968
0,4428,1968,1728
576,4812,1152,1584
576,4812,1584,1152
0,4248,1728,2148
0,4248,2148,1728
864,4976,864,1420
864,4976,1420,864
864,4956,864,1440
864,4956,1440,864
1728,5736,0,660
1728,5736,660,0
0,4076,1728,2320
0,4076,2320,1728
864,4888,864,1508
864,4888,1508,864
1728,5612,0,784
1728,5612,784,0
864,4704,864,1692
864,4704,1692,864
1728,5348,0,1048
1728,5348,1048,0
576,3824,1152,2572
576,3824,2572,1152
576,3820,1152,2576
576,3820,2576,1152
864,4016,864,2380
864,4016,2380,864
0,3020,1728,3376
0,3020,3376,1728
0,2880,1728,3516
0,2880,3516,1728
0,2868,1728,3528
0,2868,3528,1728
576,3316,1152,3080
576,3316,3080,1152
0,2620,1728,3776
0,2620,3776,1728
1728,4208,0,2188
1728,4208,2188,0
0,2428,1728,3968
0,2428,3968,1728
1728,4084,0,2312
1728,4084,2312,0
0,2188,1728,4208
0,2188,4208,1728
864,2876,864,3520
864,2876,3520,864
864,2796,864,3600
864,2796,3600,864
1728,3516,0,2880
1728,3516,2880,0
1728,3376,0,3020
1728,3376,3020,0
864,2324,864,4072
864,2324,4072,864
864,2084,864,4312
864,2084,4312,864
0,784,1728,5612
0,784,5612,1728
1728,1312,0,5084
1728,1312,5084,0
1728,636,0,5760
1728,636,5760,0
1728,210,0,6186
1728,210,6186,0
1728,200,0,6196
1728,200,6196,0
1728,0,0,6396
1728,0,6396,0
640,5212,1072,1200
640,5212,1200,1072
504,5044,1208,1368
504,5044,1368,1208
504,5044,1208,1368
504,5044,1368,1208
504,5044,1208,1368
504,5044,1368,1208
504,4948,1208,1464
504,4948,1464,1208
648,4900,1064,1512
648,4900,1512,1064
264,4528,1448,1884
264,4528,1884,1448
380,4508,1332,1904
380,4508,1904,1332
648,4756,1064,1656
648,4756,1656,1064
32,4056,1680,2356
32,4056,2356,1680
804,4896,908,1516
804,4896,1516,908
648,4688,1064,1724
648,4688,1724,1064
72,3972,1640,2440
72,3972,2440,1640
16,3872,1696,2540
16,3872,2540,1696
0,3636,1712,2776
0,3636,2776,1712
1112,4376,600,2036
1112,4376,2036,600
844,4104,868,2308
844,4104,2308,868
892,4060,820,2352
892,4060,2352,820
976,4012,736,2400
976,4012,2400,736
848,3744,864,2668
848,3744,2668,864
968,3852,744,2560
968,3852,2560,744
844,3600,868,2812
844,3600,2812,868
1544,4180,168,2232
1544,4180,2232,168
648,3144,1064,3268
648,3144,3268,1064
1040,3484,672,2928
1040,3484,2928,672
0,2372,1712,4040
0,2372,4040,1712
1064,3268,648,3144
1064,3268,3144,648
472,2500,1240,3912
472,2500,3912,1240
472,2420,1240,3992
472,2420,3992,1240
864,2668,848,3744
864,2668,3744,848
736,2400,976,4012
736,2400,4012,976
928,2404,784,4008
928,2404,4008,784
1048,2284,664,4128
1048,2284,4128,664
1640,2440,72,3972
1640,2440,3972,72
1712,1312,0,5100
1712,1312,5100,0
1680,604,32,5808
1680,604,5808,32
1712,210,0,6202
1712,210,6202,0
1712,200,0,6212
1712,200,6212,0
1712,0,0,6412
1712,0,6412,0
408,4820,1432,1464
408,4820,1464,1432
408,4820,1432,1464
408,4820,1464,1432
472,4884,1368,1400
472,4884,1400,1368
472,4788,1368,1496
472,4788,1496,1368
744,4868,1096,1416
744,4868,1416,1096
664,4800,1176,1484
664,4800,1484,1176
0,4000,1840,2284
0,4000,2284,1840
720,4700,1120,1584
720,4700,1584,1120
152,4048,1688,2236
152,4048,2236,1688
892,4856,948,1428
892,4856,1428,948
720,4632,1120,1652
720,4632,1652,1120
112,3884,1728,2400
112,3884,2400,1728
332,4060,1508,2224
332,4060,2224,1508
256,3764,1584,2520
256,3764,2520,1584
856,3992,984,2292
856,3992,2292,984
808,3940,1032,2344
808,3940,2344,1032
616,3656,1224,2628
616,3656,2628,1224
680,3588,1160,2696
680,3588,2696,1160
912,3680,928,2604
912,3680,2604,928
1032,3788,808,2496
1032,3788,2496,808
920,3548,920,2736
920,3548,2736,920
1392,3900,448,2384
1392,3900,2384,448
808,3176,1032,3108
808,3176,3108,1032
936,3252,904,3032
936,3252,3032,904
720,2964,1120,3320
720,2964,3320,1120
1032,3108,808,3176
1032,3108,3176,808
808,2708,1032,3576
808,2708,3576,1032
808,2628,1032,3656
808,2628,3656,1032
928,2604,912,3680
928,2604,3680,912
1160,2696,680,3588
1160,2696,3588,680
944,2292,896,3992
944,2292,3992,896
944,2052,896,4232
944,2052,4232,896
1728,2400,112,3884
1728,2400,3884,112
1408,880,432,5404
1408,880,5404,432
1688,484,152,5800
1688,484,5800,152
1840,210,0,6074
1840,210,6074,0
1840,200,0,6084
1840,200,6084,0
1840,0,0,6284
1840,0,6284,0
768,5148,1104,1104
768,5148,1104,1104
288,4668,1584,1584
288,4668,1584,1584
288,4572,1584,1680
288,4572,1680,1584
720,4812,1152,1440
720,4812,1440,1152
144,4248,1728,2004
144,4248,2004,1728
624,4592,1248,1660
624,4592,1660,1248
864,4812,1008,1440
864,4812,1440,1008
864,4728,1008,1524
864,4728,1524,1008
504,4436,1368,1816
504,4436,1816,1368
864,4744,1008,1508
864,4744,1508,1008
864,4604,1008,1648
864,4604,1648,1008
432,4128,1440,2124
432,4128,2124,1440
864,4340,1008,1912
864,4340,1912,1008
1008,4112,864,2140
1008,4112,2140,864
792,3892,1080,2360
792,3892,2360,1080
936,3944,936,2308
936,3944,2308,936
576,3452,1296,2800
576,3452,2800,1296
432,3168,1440,3084
432,3168,3084,1440
576,3300,1296,2952
576,3300,2952,1296
792,3388,1080,2864
792,3388,2864,1080
1008,3484,864,2768
1008,3484,2768,864
1296,3632,576,2620
1296,3632,2620,576
576,2860,1296,3392
576,2860,3392,1296
1368,3580,504,2672
1368,3580,2672,504
576,2620,1296,3632
576,2620,3632,1296
0,1868,1872,4384
0,1868,4384,1872
624,2412,1248,3840
624,2412,3840,1248
1440,3084,432,3168
1440,3084,3168,432
1296,2800,576,3452
1296,2800,3452,576
1008,2324,864,3928
1008,2324,3928,864
1008,2084,864,4168
1008,2084,4168,864
1008,1648,864,4604
1008,1648,4604,864
1872,1312,0,4940
1872,1312,4940,0
1872,636,0,5616
1872,636,5616,0
1872,210,0,6042
1872,210,6042,0
1872,200,0,6052
1872,200,6052,0
1872,0,0,6252
1872,0,6252,0
288,4668,1584,1584
288,4668,1584,1584
288,4572,1584,1680
288,4572,1680,1584
720,4812,1152,1440
720,4812,1440,1152
144,4248,1728,2004
144,4248,2004,1728
624,4592,1248,1660
624,4592,1660,1248
864,4812,1008,1440
864,4812,1440,1008
864,4728,1008,1524
864,4728,1524,1008
504,4436,1368,1816
504,4436,1816,1368
864,4744,1008,1508
864,4744,1508,1008
864,4604,1008,1648
864,4604,1648,1008
432,4128,1440,2124
432,4128,2124,1440
864,4340,1008,1912
864,4340,1912,1008
1008,4112,864,2140
1008,4112,2140,864
792,3892,1080,2360
792,3892,2360,1080
936,3944,936,2308
936,3944,2308,936
576,3452,1296,2800
576,3452,2800,1296
432,3168,1440,3084
432,3168,3084,1440
576,3300,1296,2952
576,3300,2952,1296
792,3388,1080,2864
792,3388,2864,1080
1008,3484,864,2768
1008,3484,2768,864
1296,3632,576,2620
1296,3632,2620,576
576,2860,1296,3392
576,2860,3392,1296
1368,3580,504,2672
1368,3580,2672,504
576,2620,1296,3632
576,2620,3632,1296
624,2492,1248,3760
624,2492,3760,1248
0,1788,1872,4464
0,1788,4464,1872
1440,3084,432,3168
1440,3084,3168,432
1296,2800,576,3452
1296,2800,3452,576
1008,2324,864,3928
1008,2324,3928,864
1008,2084,864,4168
1008,2084,4168,864
1008,1648,864,4604
1008,1648,4604,864
1872,1312,0,4940
1872,1312,4940,0
1872,636,0,5616
1872,636,5616,0
1872,210,0,6042
1872,210,6042,0
1872,200,0,6052
1872,200,6052,0
1872,0,0,6252
1872,0,6252,0
0,4284,1872,1968
0,4284,1968,1872
0,4092,1872,2160
0,4092,2160,1872
624,4728,1248,1524
624,4728,1524,1248
552,4520,1320,1732
552,4520,1732,1320
0,3948,1872,2304
0,3948,2304,1872
0,3864,1872,2388
0,3864,2388,1872
720,4652,1152,1600
720,4652,1600,1152
0,3880,1872,2372
0,3880,2372,1872
272,4012,1600,2240
272,4012,2240,1600
432,4128,1440,2124
432,4128,2124,1440
384,3860,1488,2392
384,3860,2392,1488
960,4064,912,2188
960,4064,2188,912
752,3852,1120,2400
752,3852,2400,1120
720,3728,1152,2524
720,3728,2524,1152
1344,4220,528,2032
1344,4220,2032,528
624,3360,1248,2892
624,3360,2892,1248
1296,4020,576,2232
1296,4020,2232,576
976,3572,896,2680
976,3572,2680,896
960,3436,912,2816
960,3436,2816,912
224,2560,1648,3692
224,2560,3692,1648
1488,3772,384,2480
1488,3772,2480,384
568,2780,1304,3472
568,2780,3472,1304
1648,3692,224,2560
1648,3692,2560,224
1296,3164,576,3088
1296,3164,3088,576
1296,3084,576,3168
1296,3084,3168,576
1248,2892,624,3360
1248,2892,3360,624
528,2032,1344,4220
528,2032,4220,1344
1584,2900,288,3352
1584,2900,3352,288
1680,2756,192,3496
1680,2756,3496,192
1600,2240,272,4012
1600,2240,4012,272
1440,880,432,5372
1440,880,5372,432
1872,636,0,5616
1872,636,5616,0
1872,210,0,6042
1872,210,6042,0
1872,200,0,6052
1872,200,6052,0
1872,0,0,6252
1872,0,6252,0
0,3996,1968,2160
0,3996,2160,1968
624,4632,1344,1524
624,4632,1524,1344
600,4472,1368,1684
600,4472,1684,1368
0,3852,1968,2304
0,3852,2304,1968
0,3768,1968,2388
0,3768,2388,1968
744,4580,1224,1576
744,4580,1576,1224
0,3784,1968,2372
0,3784,2372,1968
320,3964,1648,2192
320,3964,2192,1648
504,4104,1464,2052
504,4104,2052,1464
384,3764,1584,2392
384,3764,2392,1584
1008,4016,960,2140
1008,4016,2140,960
788,3792,1180,2364
788,3792,2364,1180
720,3632,1248,2524
720,3632,2524,1248
1392,4172,576,1984
1392,4172,1984,576
672,3312,1296,2844
672,3312,2844,1296
1344,3972,624,2184
1344,3972,2184,624
1012,3512,956,2644
1012,3512,2644,956
1008,3388,960,2768
1008,3388,2768,960
224,2464,1744,3692
224,2464,3692,1744
1584,3772,384,2384
1584,3772,2384,384
640,2756,1328,3400
640,2756,3400,1328
1744,3692,224,2464
1744,3692,2464,224
1344,3116,624,3040
1344,3116,3040,624
1344,3036,624,3120
1344,3036,3120,624
1296,2844,672,3312
1296,2844,3312,672
576,1984,1392,4172
576,1984,4172,1392
1680,2900,288,3256
1680,2900,3256,288
1776,2756,192,3400
1776,2756,3400,192
1648,2192,320,3964
1648,2192,3964,320
1488,832,480,5324
1488,832,5324,480
1968,636,0,5520
1968,636,5520,0
1920,162,48,5994
1920,162,5994,48
1920,152,48,6004
1920,152,6004,48
1968,0,0,6156
1968,0,6156,0
576,4392,1584,1572
576,4392,1572,1584
288,3968,1872,1996
288,3968,1996,1872
1584,5244,576,720
1584,5244,720,576
576,4152,1584,1812
576,4152,1812,1584
648,4292,1512,1672
648,4292,1672,1512
1584,5176,576,788
1584,5176,788,576
576,4028,1584,1936
576,4028,1936,1584
576,3984,1584,1980
576,3984,1980,1584
576,3764,1584,2200
576,3764,2200,1584
624,3440,1536,2524
624,3440,2524,1536
984,3796,1176,2168
984,3796,2168,1176
936,3656,1224,2308
936,3656,2308,1224
288,2876,1872,3088
288,2876,3088,1872
1296,3744,864,2220
1296,3744,2220,864
0,2436,2160,3528
0,2436,3528,2160
984,3292,1176,2672
984,3292,2672,1176
1584,3772,576,2192
1584,3772,2192,576
2160,4208,0,1756
2160,4208,1756,0
288,2284,1872,3680
288,2284,3680,1872
1368,3292,792,2672
1368,3292,2672,792
0,1756,2160,4208
0,1756,4208,2160
576,2156,1584,3808
576,2156,3808,1584
576,2076,1584,3888
576,2076,3888,1584
864,2220,1296,3744
864,2220,3744,1296
1872,3088,288,2876
1872,3088,2876,288
432,1460,1728,4504
432,1460,4504,1728
432,1220,1728,4744
432,1220,4744,1728
1584,1936,576,4028
1584,1936,4028,576
2160,1312,0,4652
2160,1312,4652,0
2160,636,0,5328
2160,636,5328,0
2160,210,0,5754
2160,210,5754,0
2160,200,0,5764
2160,200,5764,0
2160,0,0,5964
2160,0,5964,0
368,4060,1780,1916
368,4060,1916,1780
576,4248,1572,1728
576,4248,1728,1572
288,3876,1860,2100
288,3876,2100,1860
744,4400,1404,1576
744,4400,1576,1404
576,4180,1572,1796
576,4180,1796,1572
128,3592,2020,2384
128,3592,2384,2020
882,4302,1266,1674
882,4302,1674,1266
768,3968,1380,2008
768,3968,2008,1380
0,2828,2148,3148
0,2828,3148,2148
802,3626,1346,2350
802,3626,2350,1346
522,3254,1626,2722
522,3254,2722,1626
660,3260,1488,2716
660,3260,2716,1488
1236,3696,912,2280
1236,3696,2280,912
1092,3540,1056,2436
1092,3540,2436,1056
1008,3328,1140,2648
1008,3328,2648,1140
612,2812,1536,3164
612,2812,3164,1536
740,2800,1408,3176
740,2800,3176,1408
948,2956,1200,3020
948,2956,3020,1200
388,2324,1760,3652
388,2324,3652,1760
1408,3176,740,2800
1408,3176,2800,740
1716,3308,432,2668
1716,3308,2668,432
1716,3228,432,2748
1716,3228,2748,432
912,2280,1236,3696
912,2280,3696,1236
1488,2716,660,3260
1488,2716,3260,660
1020,2060,1128,3916
1020,2060,3916,1128
1116,1916,1032,4060
1116,1916,4060,1032
2020,2384,128,3592
2020,2384,3592,128
1092,256,1056,5720
1092,256,5720,1056
1824,312,324,5664
1824,312,5664,324
2148,210,0,5766
2148,210,5766,0
2148,200,0,5776
2148,200,5776,0
2148,0,0,5976
2148,0,5976,0
432,3968,1852,1872
432,3968,1872,1852
988,4440,1296,1400
988,4440,1400,1296
484,4004,1800,1836
484,4004,1836,1800
460,3928,1824,1912
460,3928,1912,1824
1080,4408,1204,1432
1080,4408,1432,1204
852,4136,1432,1704
852,4136,1704,1432
1208,4272,1076,1568
1208,4272,1568,1076
900,3592,1384,2248
900,3592,2248,1384
920,3608,1364,2232
920,3608,2232,1364
948,3544,1336,2296
948,3544,2296,1336
856,3320,1428,2520
856,3320,2520,1428
588,2912,1696,2928
588,2912,2928,1696
1184,3496,1100,2344
1184,3496,2344,1100
920,3104,1364,2736
920,3104,2736,1364
624,2688,1660,3152
624,2688,3152,1660
1020,2944,1264,2896
1020,2944,2896,1264
1064,2936,1220,2904
1064,2936,2904,1220
1380,3180,904,2660
1380,3180,2660,904
1264,2896,1020,2944
1264,2896,2944,1020
1184,2640,1100,3200
1184,2640,3200,1100
1224,2600,1060,3240
1224,2600,3240,1060
1696,2928,588,2912
1696,2928,2912,588
1428,2520,856,3320
1428,2520,3320,856
1572,2476,712,3364
1572,2476,3364,712
1668,2332,616,3508
1668,2332,3508,616
1204,1432,1080,4408
1204,1432,4408,1080
2004,1032,280,4808
2004,1032,4808,280
2200,552,84,5288
2200,552,5288,84
2086,12,198,5828
2086,12,5828,198
2092,8,192,5832
2092,8,5832,192
2284,0,0,5840
2284,0,5840,0
1008,4440,1296,1380
1008,4440,1380,1296
720,4220,1584,1600
720,4220,1600,1584
1800,5248,504,572
1800,5248,572,504
864,4172,1440,1648
864,4172,1648,1440
504,3768,1800,2052
504,3768,2052,1800
864,3908,1440,1912
864,3908,1912,1440
720,3392,1584,2428
720,3392,2428,1584
936,3604,1368,2216
936,3604,2216,1368
1080,3656,1224,2164
1080,3656,2164,1224
0,2444,2304,3376
0,2444,3376,2304
1440,3744,864,2076
1440,3744,2076,864
144,2436,2160,3384
144,2436,3384,2160
984,3148,1320,2672
984,3148,2672,1320
1296,3340,1008,2480
1296,3340,2480,1008
2160,4064,144,1756
2160,4064,1756,144
144,1996,2160,3824
144,1996,3824,2160
1512,3292,792,2528
1512,3292,2528,792
144,1756,2160,4064
144,1756,4064,2160
576,2012,1728,3808
576,2012,3808,1728
576,1932,1728,3888
576,1932,3888,1728
864,2076,1440,3744
864,2076,3744,1440
2304,3376,0,2444
2304,3376,2444,0
0,884,2304,4936
0,884,4936,2304
504,1148,1800,4672
504,1148,4672,1800
1440,1648,864,4172
1440,1648,4172,864
2160,1168,144,4652
2160,1168,4652,144
2160,492,144,5328
2160,492,5328,144
2304,210,0,5610
2304,210,5610,0
2304,200,0,5620
2304,200,5620,0
2304,0,0,5820
2304,0,5820,0
184,3600,2204,2136
184,3600,2136,2204
1076,4440,1312,1296
1076,4440,1296,1312
1824,5048,564,688
1824,5048,688,564
1128,4308,1260,1428
1128,4308,1428,1260
2008,4968,380,768
2008,4968,768,380
652,3240,1736,2496
652,3240,2496,1736
700,3284,1688,2452
700,3284,2452,1688
1072,3564,1316,2172
1072,3564,2172,1316
232,2592,2156,3144
232,2592,3144,2156
660,2880,1728,2856
660,2880,2856,1728
624,2832,1764,2904
624,2832,2904,1764
792,2872,1596,2864
792,2872,2864,1596
104,2064,2284,3672
104,2064,3672,2284
1812,3632,576,2104
1812,3632,2104,576
344,2112,2044,3624
344,2112,3624,2044
1824,3520,564,2216
1824,3520,2216,564
576,2104,1812,3632
576,2104,3632,1812
1288,2640,1100,3096
1288,2640,3096,1100
1368,2640,1020,3096
1368,2640,3096,1020
1728,2856,660,2880
1728,2856,2880,660
2156,3144,232,2592
2156,3144,2592,232
1264,2064,1124,3672
1264,2064,3672,1124
1264,1824,1124,3912
1264,1824,3912,1124
564,688,1824,5048
564,688,5048,1824
2036,960,352,4776
2036,960,4776,352
1824,72,564,5664
1824,72,5664,564
2370,192,18,5544
2370,192,5544,18
2380,192,8,5544
2380,192,5544,8
2388,0,0,5736
2388,0,5736,0
736,4168,1584,1636
736,4168,1636,1584
280,3572,2040,2232
280,3572,2232,2040
0,3248,2320,2556
0,3248,2556,2320
424,3452,1896,2352
424,3452,2352,1896
1240,3896,1080,1908
1240,3896,1908,1080
1016,3668,1304,2136
1016,3668,2136,1304
0,2560,2320,3244
0,2560,3244,2320
912,3340,1408,2464
912,3340,2464,1408
1024,3312,1296,2492
1024,3312,2492,1296
1528,3804,792,2000
1528,3804,2000,792
1160,3308,1160,2496
1160,3308,2496,1160
1680,3708,640,2096
1680,3708,2096,640
760,2648,1560,3156
760,2648,3156,1560
1248,3084,1072,2720
1248,3084,2720,1072
940,2704,1380,3100
940,2704,3100,1380
1560,3156,760,2648
1560,3156,2648,760
1056,2476,1264,3328
1056,2476,3328,1264
1096,2436,1224,3368
1096,2436,3368,1224
1296,2492,1024,3312
1296,2492,3312,1024
1408,2464,912,3340
1408,2464,3340,912
1380,2248,940,3556
1380,2248,3556,940
1380,2008,940,3796
1380,2008,3796,940
2040,2232,280,3572
2040,2232,3572,280
1672,664,648,5140
1672,664,5140,648
2176,492,144,5312
2176,492,5312,144
2320,210,0,5594
2320,210,5594,0
2320,200,0,5604
2320,200,5604,0
2320,0,0,5804
2320,0,5804,0
896,4136,1476,1616
896,4136,1616,1476
504,3700,1868,2052
504,3700,2052,1868
896,3872,1476,1880
896,3872,1880,1476
788,3392,1584,2360
788,3392,2360,1584
956,3556,1416,2196
956,3556,2196,1416
1132,3640,1240,2112
1132,3640,2112,1240
0,2376,2372,3376
0,2376,3376,2372
1508,3744,864,2008
1508,3744,2008,864
176,2400,2196,3352
176,2400,3352,2196
1004,3100,1368,2652
1004,3100,2652,1368
1296,3272,1076,2480
1296,3272,2480,1076
2228,4064,144,1688
2228,4064,1688,144
144,1928,2228,3824
144,1928,3824,2228
1544,3256,828,2496
1544,3256,2496,828
144,1688,2228,4064
144,1688,4064,2228
576,1944,1796,3808
576,1944,3808,1796
608,1896,1764,3856
608,1896,3856,1764
864,2008,1508,3744
864,2008,3744,1508
2372,3376,0,2376
2372,3376,2376,0
504,1320,1868,4432
504,1320,4432,1868
0,576,2372,5176
0,576,5176,2372
1476,1616,896,4136
1476,1616,4136,896
2228,1168,144,4584
2228,1168,4584,144
2192,456,180,5296
2192,456,5296,180
2354,192,18,5560
2354,192,5560,18
2372,200,0,5552
2372,200,5552,0
2372,0,0,5752
2372,0,5752,0
1136,4192,1376,1420
1136,4192,1420,1376
1816,4652,696,960
1816,4652,960,696
944,3408,1568,2204
944,3408,2204,1568
836,3296,1676,2316
836,3296,2316,1676
1092,3460,1420,2152
1092,3460,2152,1420
360,2596,2152,3016
360,2596,3016,2152
688,2784,1824,2828
688,2784,2828,1824
240,2324,2272,3288
240,2324,3288,2272
1024,2980,1488,2632
1024,2980,2632,1488
344,2180,2168,3432
344,2180,3432,2168
2224,3920,288,1692
2224,3920,1692,288
648,2292,1864,3320
648,2292,3320,1864
2200,3772,312,1840
2200,3772,1840,312
288,1692,2224,3920
288,1692,3920,2224
1560,2788,952,2824
1560,2788,2824,952
1640,2788,872,2824
1640,2788,2824,872
1824,2828,688,2784
1824,2828,2784,688
2152,3016,360,2596
2152,3016,2596,360
1536,2212,976,3400
1536,2212,3400,976
1584,2020,928,3592
1584,2020,3592,928
0,0,2512,5612
0,0,5612,2512
2256,1056,256,4556
2256,1056,4556,256
2512,636,0,4976
2512,636,4976,0
2512,210,0,5402
2512,210,5402,0
2504,192,8,5420
2504,192,5420,8
2512,0,0,5612
2512,0,5612,0
1344,4136,1212,1432
1344,4136,1432,1212
436,2856,2120,2712
436,2856,2712,2120
820,3236,1736,2332
820,3236,2332,1736
